src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,140.40.239.108,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.431,0.312,0.181,0.395,0.431,0.416,0.015,0,0,0,0,0,0,0,140.40.239.108,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,217.48.206.18,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2,1.505,0.495,0,0,0,0,0,0,0,0,0,0,-1,217.48.206.18,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,71.243.54.223,1,1,7,6,420,359,40,68,60,9.56,40,123,59.83,29.94,0,2.402,0.713,0.783,0.122,2.129,0.856,0.707,0,0,0,0,0,0,0,71.243.54.223,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,143.144.27.64,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.011,1.506,0.505,0,0,0,0,0,0,0,0,0,0,-1,143.144.27.64,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.136.107.12,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.01,1.507,0.504,0,0,0,0,0,0,0,0,0,0,-1,158.136.107.12,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,96.222.72.196,1,1,5,6,288,373,40,68,57.6,10.31,40,133,62.17,33.24,0,0.254,0.187,0.108,0,0.257,0.151,0.123,0,0,0,0,0,0,0,96.222.72.196,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,96.222.72.197,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.728,0.408,0.261,0.066,0.487,0.345,0.166,0,0,0,0,0,0,0,96.222.72.197,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,77.24.156.136,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.421,0.301,0.175,0.37,0.421,0.4,0.022,0,0,0,0,0,0,0,77.24.156.136,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.240.83.235,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.011,1.506,0.504,0,0,0,0,0,0,0,0,0,0,-1,158.240.83.235,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,95.240.68.232,1,1,7,7,368,344,40,68,52.57,11.79,40,68,49.14,11.46,0,0.319,0.21,0.148,0.003,0.315,0.21,0.145,0,0,0,0,0,0,0.007444,95.240.68.232,ACTL,:,HMS,0
192.168.158.111,216.27.252.223,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.37,0.273,0.158,0.358,0.37,0.362,0.006,0,0,0,0,0,0,0,216.27.252.223,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,96.222.74.184,1,1,5,6,288,375,40,68,57.6,10.31,40,135,62.5,33.95,0,0.649,0.378,0.236,0.059,0.427,0.312,0.145,0,0,0,0,0,0,0,96.222.74.184,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,71.133.20.40,1,1,10,6,548,452,40,68,54.8,10.89,40,124,75.33,35.43,0,1.007,0.418,0.33,0.094,1.145,0.569,0.4,0,0,0,0,0,0,0,71.133.20.40,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,216.27.252.214,1,1,7,5,368,332,40,68,52.57,11.79,40,132,66.4,34.37,0,0.36,0.238,0.168,0.354,0.373,0.361,0.007,0,0,0,0,0,0,0,216.27.252.214,Rockwell Automation/Allen-Bradley,Communication Module:108,Rockwell,0
192.168.158.111,143.92.37.55,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.366,0.257,0.149,0,0.332,0.198,0.16,0,0,0,0,0,0,0,143.92.37.55,Rockwell Automation/Allen-Bradley,PLC:153,Rockwell,0
192.168.158.111,188.145.186.237,1,1,5,4,288,269,40,68,57.6,10.31,40,109,67.25,26.07,0,0.367,0.257,0.149,0.33,0.367,0.352,0.016,0,0,0,0,0,0,0,188.145.186.237,Omron Corporation,PLC:1664,Omron,0
192.168.158.111,158.143.241.81,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.58,0.289,0.205,0.274,0.288,0.284,0.007,0,0,0,0,0,0,0,158.143.241.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.136.49.162,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.36,0.242,0.142,0,0.312,0.184,0.147,0,0,0,0,0,0,0,158.136.49.162,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,193.227.168.222,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.463,0.257,0.16,0.051,0.403,0.254,0.137,0,0,0,0,0,0,0,193.227.168.222,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.136.49.163,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.373,0.235,0.14,0,0.282,0.17,0.136,0,0,0,0,0,0,0,158.136.49.163,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,188.145.186.238,1,1,7,8,368,430,40,68,52.57,11.79,40,114,53.75,24.52,0,0.952,0.328,0.318,0,0.54,0.281,0.187,0,0,0,0,0,0,0,188.145.186.238,Omron Corporation,HMI:1658,Omron,0
192.168.158.111,158.143.29.175,1,1,3,0,156,0,52,52,52,0,0,0,0,0,0.999,2.011,1.505,0.506,0,0,0,0,0,0,0,0,0,0,-1,158.143.29.175,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,158.240.83.233,1,1,5,7,288,391,40,68,57.6,10.31,40,115,55.86,25.95,0,0.417,0.266,0.158,0,0.32,0.16,0.158,0,0,0,0,0,0,0,158.240.83.233,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,158.136.49.161,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.328,0.233,0.135,0.301,0.328,0.313,0.011,0,0,0,0,0,0,0,158.136.49.161,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.240.163.210,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.426,0.257,0.157,0.29,0.32,0.307,0.012,0,0,0,0,0,0,0,158.240.163.210,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,193.163.91.115,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,0.8,0.458,0.329,0.098,0.702,0.556,0.23,0,0,0,0,0,0,0.097937,193.163.91.115,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,158.136.41.223,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.32,0.232,0.134,0.297,0.32,0.309,0.009,0,0,0,0,0,0,0,158.136.41.223,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.240.163.212,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.349,0.245,0.142,0.31,0.349,0.323,0.018,0,0,0,0,0,0,0,158.240.163.212,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.136.41.222,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.364,0.255,0.148,0.305,0.328,0.32,0.01,0,0,0,0,0,0,0,158.136.41.222,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,44.203.18.114,1,1,6,6,340,456,40,68,56.67,9.64,40,128,76,37.95,0,0.862,0.564,0.302,0.28,0.862,0.588,0.204,0,0,0,0,0,0,0,44.203.18.114,Rockwell Automation/Allen-Bradley,PLC:153,Rockwell,0
192.168.158.111,158.240.163.213,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.422,0.266,0.159,0.311,0.321,0.317,0.005,0,0,0,0,0,0,0,158.240.163.213,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.45.116,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.385,0.268,0.156,0.323,0.384,0.355,0.025,0,0,0,0,0,0,0,158.166.45.116,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,96.222.126.14,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.241,0.178,0.103,0,0.241,0.143,0.117,0,0,0,0,0,0,0,96.222.126.14,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.161.122.167,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.617,0.311,0.218,0.31,0.617,0.415,0.142,0,0,0,0,0,0,0,158.161.122.167,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.51.14,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.614,0.29,0.23,0.31,0.614,0.389,0.13,0,0,0,0,0,0,0,158.143.51.14,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.247.228.80,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.269,0.196,0.113,0.259,0.269,0.263,0.004,0,0,0,0,0,0,0,158.247.228.80,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,96.110.162.52,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.012,1.512,0.5,0,0,0,0,0,0,0,0,0,0,-1,96.110.162.52,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,70.153.29.207,1,1,7,6,368,395,40,68,52.57,11.79,40,123,65.83,27.63,0,0.259,0.133,0.114,0.01,0.254,0.158,0.106,0,0,0,0,0,0,0,70.153.29.207,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.161.67.128,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.343,0.252,0.145,0.329,0.343,0.334,0.006,0,0,0,0,0,0,0,158.161.67.128,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.247.228.82,1,1,8,6,420,367,40,68,52.5,11.03,40,123,61.17,29.19,0,0.604,0.211,0.209,0,0.307,0.229,0.115,0,0,0,0,0,0,0,158.247.228.82,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,44.178.136.132,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.011,1.511,0.5,0,0,0,0,0,0,0,0,0,0,-1,44.178.136.132,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,70.237.1.227,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.015,2.011,1.513,0.498,0,0,0,0,0,0,0,0,0,0,-1,70.237.1.227,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.161.42.233,1,1,8,7,408,520,40,68,51,11.79,40,124,74.29,32.91,0,0.608,0.294,0.228,0.02,0.491,0.245,0.2,0,0,0,0,0,0,0,158.161.42.233,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,193.163.84.27,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.009,1.506,0.503,0,0,0,0,0,0,0,0,0,0,-1,193.163.84.27,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,158.161.42.224,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.425,0.229,0.166,0.31,0.321,0.318,0.004,0,0,0,0,0,0,0,158.161.42.224,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,96.111.53.239,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.279,0.205,0.118,0.265,0.279,0.271,0.006,0,0,0,0,0,0,0,96.111.53.239,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.107.65,1,1,8,7,408,518,40,68,51,11.79,40,123,74,32.47,0,0.567,0.202,0.175,0.044,0.24,0.149,0.091,0,0,0,0,0,0,0,158.143.107.65,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,96.226.68.2,1,1,11,11,556,714,40,68,50.55,12.21,40,123,64.91,29.38,0,0.859,0.294,0.296,0,1.594,0.386,0.546,0,0,0,0,0,0,0,96.226.68.2,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,44.178.136.130,1,1,10,9,488,709,40,68,48.8,11.43,40,123,78.78,32.68,0,0.616,0.309,0.2,0.096,0.615,0.339,0.167,0,0,0,0,0,0,0,44.178.136.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,70.169.206.241,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.311,0.225,0.13,0.291,0.312,0.299,0.009,0,0,0,0,0,0,0,70.169.206.241,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,189.253.158.170,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.009,1.505,0.504,0,0,0,0,0,0,0,0,0,0,-1,189.253.158.170,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.247.228.84,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.506,0.226,0.178,0.27,0.288,0.28,0.006,0,0,0,0,0,0,0,158.247.228.84,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.143.110.126,1,1,16,8,764,558,40,68,47.75,9.85,40,123,69.75,32.39,0,46.696,6.229,12.453,0.011,0.28,0.166,0.121,0,0,0,0,0,0,0,158.143.110.126,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,68.126.168.249,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.309,0.198,0.14,0.292,0.311,0.304,0.008,0,0,0,0,0,0,0,68.126.168.249,Rockwell Automation/Allen-Bradley,PLC:177,Rockwell,0
192.168.158.111,193.163.84.73,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,1.352,0.665,0.5,0.2,1.352,0.823,0.379,0,0,0,0,0,0,0.199644,193.163.84.73,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,96.161.176.98,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.33,0.241,0.139,0.302,0.33,0.317,0.012,0,0,0,0,0,0,0,96.161.176.98,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,44.178.138.31,1,1,10,6,560,388,40,68,56,9.8,40,124,64.67,28.98,0,2.016,0.851,0.569,0.471,2.128,0.816,0.656,0,0,0,0,0,0,0,44.178.138.31,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.161.16.192,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.643,0.426,0.261,0.637,0.643,0.64,0.002,0,0,0,0,0,0,0,158.161.16.192,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,96.181.138.253,1,1,7,5,368,325,40,68,52.57,11.79,40,125,65,31.71,0,0.272,0.179,0.127,0.268,0.272,0.27,0.002,0,0,0,0,0,0,0,96.181.138.253,Rockwell Automation/Allen-Bradley,HMI:47,Rockwell,0
192.168.158.111,182.61.23.73,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.001,1.502,0.499,0,0,0,0,0,0,0,0,0,0,-1,182.61.23.73,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.161.16.193,1,1,7,4,392,280,40,68,56,9.07,40,124,70,32.8,0,2.014,0.742,0.644,0.31,0.589,0.406,0.13,0,0,0,0,0,0,0,158.161.16.193,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.110.191,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.538,0.291,0.192,0.296,0.325,0.308,0.013,0,0,0,0,0,0,0,158.143.110.191,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,68.126.162.113,1,1,5,6,288,373,40,68,57.6,10.31,40,133,62.17,33.24,0,0.29,0.21,0.122,0,0.29,0.169,0.138,0,0,0,0,0,0,0,68.126.162.113,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,68.126.162.169,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.012,1.511,0.501,0,0,0,0,0,0,0,0,0,0,-1,68.126.162.169,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.143.110.188,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.471,0.238,0.178,0.292,0.348,0.32,0.02,0,0,0,0,0,0,0,158.143.110.188,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,193.163.84.74,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,4.556,1.149,1.565,0.602,3.839,1.311,1.265,0,0,0,0,0,0,3.839365,193.163.84.74,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,96.181.138.252,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.275,0.206,0.119,0.272,0.275,0.273,0.001,0,0,0,0,0,0,0,96.181.138.252,Rockwell Automation/Allen-Bradley,Communication Module:90,Rockwell,0
192.168.158.111,158.161.16.195,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.603,0.311,0.213,0.319,0.32,0.32,0.001,0,0,0,0,0,0,0,158.161.16.195,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.165.139.235,1,1,7,6,368,470,40,68,52.57,11.79,40,123,78.33,33.15,0,0.275,0.178,0.103,0.045,0.274,0.169,0.091,0,0,0,0,0,0,0,158.165.139.235,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,68.126.21.106,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.332,0.209,0.148,0.002,0.331,0.251,0.125,0,0,0,0,0,0,0,68.126.21.106,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.165.155.5,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.013,1.507,0.505,0,0,0,0,0,0,0,0,0,0,-1,158.165.155.5,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,95.107.244.99,1,1,8,7,436,399,40,68,54.5,12.16,40,123,57,28.57,0,0.866,0.401,0.285,0.001,1.357,0.493,0.455,0,0,0,0,0,0,0,95.107.244.99,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.143.110.187,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.567,0.254,0.2,0.302,0.348,0.32,0.017,0,0,0,0,0,0,0,158.143.110.187,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,176.140.214.189,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2,1.502,0.498,0,0,0,0,0,0,0,0,0,0,-1,176.140.214.189,Rockwell Automation/Allen-Bradley,Communication Module:177,Rockwell,0
192.168.158.111,96.183.15.106,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.001,1.502,0.5,0,0,0,0,0,0,0,0,0,0,-1,96.183.15.106,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,45.2.170.76,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.289,0.207,0.12,0.256,0.289,0.273,0.013,0,0,0,0,0,0,0,45.2.170.76,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.107.201.192,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2,1.507,0.493,0,0,0,0,0,0,0,0,0,0,-1,61.107.201.192,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.165.190.249,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.886,0.304,0.296,0.28,0.33,0.305,0.021,0,0,0,0,0,0,0,158.165.190.249,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,147.184.152.30,1,1,6,5,328,335,40,68,54.67,11.47,40,135,67,35.52,0,0.273,0.163,0.133,0,0.271,0.201,0.116,0,0,0,0,0,0,0,147.184.152.30,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,68.143.78.146,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.01,1.512,0.499,0,0,0,0,0,0,0,0,0,0,-1,68.143.78.146,Rockwell Automation/Allen-Bradley,PLC:19,Rockwell,0
192.168.158.111,146.194.27.77,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.012,1.507,0.505,0,0,0,0,0,0,0,0,0,0,-1,146.194.27.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,193.163.84.26,1,1,10,9,536,448,40,68,53.6,10.46,40,68,49.78,10.17,0,3.609,1.115,1.071,0.324,2.974,1.135,0.853,0,0,0,0,0,0,0.825059,193.163.84.26,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,176.140.203.217,1,1,7,5,368,327,40,68,52.57,11.79,40,127,65.4,32.47,0,0.242,0.137,0.098,0.187,0.242,0.214,0.02,0,0,0,0,0,0,0,176.140.203.217,Rockwell Automation/Allen-Bradley,Communication Module:177,Rockwell,0
192.168.158.111,96.184.223.150,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.312,0.226,0.13,0.288,0.311,0.3,0.01,0,0,0,0,0,0,0,96.184.223.150,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.110.189,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.511,0.275,0.182,0.29,0.302,0.296,0.005,0,0,0,0,0,0,0,158.143.110.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,95.107.241.98,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2,1.501,0.499,0,0,0,0,0,0,0,0,0,0,-1,95.107.241.98,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,96.186.81.204,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.284,0.181,0.128,0.261,0.284,0.272,0.008,0,0,0,0,0,0,0,96.186.81.204,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.143.101.42,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.57,0.289,0.201,0.29,0.297,0.293,0.003,0,0,0,0,0,0,0,158.143.101.42,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.113.153.64,1,1,7,5,380,327,40,68,54.29,10.66,40,123,65.4,30.25,0,1.004,0.305,0.331,0.037,0.29,0.217,0.104,0,0,0,0,0,0,0,61.113.153.64,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.101.43,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.957,0.414,0.344,0.334,0.364,0.347,0.012,0,0,0,0,0,0,0,158.143.101.43,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.113.169.81,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.277,0.205,0.119,0.001,0.273,0.163,0.132,0,0,0,0,0,0,0,61.113.169.81,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,146.194.31.196,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.279,0.205,0.119,0.001,0.277,0.164,0.133,0,0,0,0,0,0,0,146.194.31.196,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.164.180.230,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.455,0.256,0.163,0.007,0.321,0.179,0.141,0,0,0,0,0,0,0,158.164.180.230,Rockwell Automation/Allen-Bradley,PLC:153,Rockwell,0
192.168.158.111,158.143.66.58,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.425,0.267,0.16,0,0.324,0.191,0.153,0,0,0,0,0,0,0,158.143.66.58,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,61.117.55.92,1,1,7,5,380,327,40,68,54.29,10.66,40,123,65.4,30.25,0,1.298,0.557,0.453,0.183,1.297,0.586,0.423,0,0,0,0,0,0,0,61.117.55.92,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.98.212.126,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.265,0.188,0.109,0.232,0.252,0.239,0.009,0,0,0,0,0,0,0,146.98.212.126,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.140.102.213,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.002,1.507,0.495,0,0,0,0,0,0,0,0,0,0,-1,176.140.102.213,Rockwell Automation/Allen-Bradley,Communication Module:177,Rockwell,0
192.168.158.111,158.164.180.227,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.003,1.507,0.496,0,0,0,0,0,0,0,0,0,0,-1,158.164.180.227,Rockwell Automation/Allen-Bradley,PLC:153,Rockwell,0
192.168.158.111,158.143.217.134,1,1,8,5,420,319,40,68,52.5,11.03,40,123,63.8,31.32,0,1.002,0.267,0.328,0.28,0.299,0.289,0.008,0,0,0,0,0,0,0,158.143.217.134,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,146.96.250.78,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.331,0.241,0.139,0.301,0.331,0.316,0.013,0,0,0,0,0,0,0,146.96.250.78,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,96.187.165.82,1,1,6,6,340,456,40,68,56.67,9.64,40,128,76,37.95,0,0.301,0.233,0.117,0.032,0.301,0.233,0.102,0,0,0,0,0,0,0,96.187.165.82,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,146.103.166.133,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.303,0.22,0.127,0.283,0.303,0.29,0.009,0,0,0,0,0,0,0,146.103.166.133,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,155.40.165.195,1,1,6,5,328,348,40,68,54.67,11.47,40,124,69.6,29.35,0,0.245,0.146,0.105,0.039,0.244,0.182,0.084,0,0,0,0,0,0,0,155.40.165.195,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
