src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,96.222.70.230,1,1,5,6,288,375,40,68,57.6,10.31,40,135,62.5,33.95,0,0.279,0.207,0.12,0,0.28,0.167,0.136,0,0,0,0,0,0,0,96.222.70.230,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,158.240.163.213,1,1,8,7,408,520,40,68,51,11.79,40,124,74.29,32.91,0,0.291,0.16,0.091,0.083,0.22,0.152,0.059,0,0,0,0,0,0,0,158.240.163.213,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,190.45.95.157,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.266,0.195,0.112,0.253,0.265,0.26,0.005,0,0,0,0,0,0,0,190.45.95.157,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.161.42.224,1,1,9,5,488,319,40,68,54.22,11.49,40,123,63.8,31.32,0,3.001,0.652,0.935,0.31,3.358,1.075,1.319,0,0,0,0,0,0,0,158.161.42.224,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,96.222.68.175,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.28,0.191,0.112,0,0.249,0.145,0.118,0,0,0,0,0,0,0,96.222.68.175,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.247.228.80,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.26,0.194,0.112,0.254,0.26,0.256,0.002,0,0,0,0,0,0,0,158.247.228.80,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,96.222.68.174,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.704,0.41,0.257,0.052,0.466,0.326,0.16,0,0,0,0,0,0,0,96.222.68.174,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.247.228.82,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.392,0.205,0.15,0.267,0.294,0.28,0.01,0,0,0,0,0,0,0,158.247.228.82,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,77.24.156.136,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.359,0.261,0.151,0.33,0.358,0.346,0.012,0,0,0,0,0,0,0,77.24.156.136,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,96.222.72.176,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.516,0.279,0.184,0.01,0.3,0.18,0.139,0,0,0,0,0,0,0,96.222.72.176,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.134.244.158,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.341,0.237,0.138,0.301,0.341,0.322,0.016,0,0,0,0,0,0,0,158.134.244.158,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,95.240.68.232,1,1,7,8,368,384,40,68,52.57,11.79,40,68,48,11.14,0,0.395,0.194,0.146,0.002,0.255,0.166,0.111,0,0,0,0,0,0,0.13994,95.240.68.232,ACTL,:,HMS,0
192.168.158.111,96.222.72.193,1,1,6,8,340,546,40,68,56.67,9.64,40,133,68.25,38.47,0,0.753,0.486,0.261,0.064,0.666,0.344,0.209,0,0,0,0,0,0,0,96.222.72.193,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,158.134.224.245,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.487,0.282,0.176,0.314,0.32,0.318,0.003,0,0,0,0,0,0,0,158.134.224.245,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,48.2.53.98,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.285,0.189,0.133,0.282,0.285,0.283,0.001,0,0,0,0,0,0,0,48.2.53.98,Rockwell Automation/Allen-Bradley,PLC:177,Rockwell,0
192.168.158.111,158.134.221.138,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.333,0.242,0.14,0.286,0.319,0.306,0.015,0,0,0,0,0,0,0,158.134.221.138,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,188.145.186.237,1,1,5,4,288,269,40,68,57.6,10.31,40,109,67.25,26.07,0,0.507,0.369,0.214,0.497,0.512,0.505,0.006,0,0,0,0,0,0,0,188.145.186.237,Omron Corporation,PLC:1664,Omron,0
192.168.158.111,140.115.204.74,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2.004,1.509,0.495,0,0,0,0,0,0,0,0,0,0,-1,140.115.204.74,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,96.222.72.194,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.703,0.423,0.259,0.065,0.496,0.349,0.175,0,0,0,0,0,0,0,96.222.72.194,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.134.216.29,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.528,0.311,0.193,0.329,0.386,0.352,0.025,0,0,0,0,0,0,0,158.134.216.29,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.247.228.84,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.571,0.235,0.196,0.264,0.299,0.285,0.013,0,0,0,0,0,0,0,158.247.228.84,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,188.145.186.238,1,1,7,8,368,434,40,68,52.57,11.79,40,114,54.25,24.44,0,1.163,0.467,0.396,0,0.748,0.364,0.265,0,0,0,0,0,0,0,188.145.186.238,Omron Corporation,HMI:1658,Omron,0
192.168.158.111,96.222.72.196,1,1,6,8,340,546,40,68,56.67,9.64,40,133,68.25,38.47,0,0.86,0.412,0.288,0,0.851,0.269,0.29,0,0,0,0,0,0,0,96.222.72.196,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,158.134.216.25,1,1,6,5,340,327,40,68,56.67,9.64,40,123,65.4,30.25,0,1.012,0.456,0.336,0,0.359,0.255,0.148,0,0,0,0,0,0,0,158.134.216.25,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.161.16.192,1,1,9,7,460,520,40,68,51.11,11.12,40,124,74.29,32.91,0,1.007,0.282,0.291,0.042,0.291,0.17,0.094,0,0,0,0,0,0,0,158.161.16.192,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,96.222.72.197,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.706,0.404,0.256,0.058,0.485,0.34,0.167,0,0,0,0,0,0,0,96.222.72.197,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.134.119.50,1,1,5,7,288,391,40,68,57.6,10.31,40,115,55.86,25.95,0,0.329,0.243,0.14,0,0.355,0.167,0.165,0,0,0,0,0,0,0.000001,158.134.119.50,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,158.161.16.193,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.318,0.237,0.137,0.303,0.318,0.312,0.007,0,0,0,0,0,0,0,158.161.16.193,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,217.48.206.18,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.003,1.506,0.497,0,0,0,0,0,0,0,0,0,0,-1,217.48.206.18,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,71.243.54.223,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.277,0.204,0.118,0.261,0.277,0.271,0.008,0,0,0,0,0,0,0,71.243.54.223,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.135.106.50,1,1,6,7,340,413,40,68,56.67,9.64,40,133,59,31.74,0,1.01,0.428,0.334,0.01,0.3,0.154,0.119,0,0,0,0,0,0,0,158.135.106.50,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,158.161.16.195,1,1,6,4,340,280,40,68,56.67,9.64,40,124,70,32.8,0,1.004,0.359,0.344,0.31,0.329,0.317,0.009,0,0,0,0,0,0,0,158.161.16.195,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,71.133.20.40,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.28,0.207,0.119,0.263,0.28,0.271,0.007,0,0,0,0,0,0,0,71.133.20.40,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,96.222.74.184,1,1,5,6,288,375,40,68,57.6,10.31,40,135,62.5,33.95,0,0.257,0.189,0.109,0,0.257,0.152,0.124,0,0,0,0,0,0,0,96.222.74.184,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,158.165.139.235,1,1,6,5,328,402,40,68,54.67,11.47,40,123,80.4,35.96,0,0.878,0.335,0.292,0.033,0.291,0.208,0.105,0,0,0,0,0,0,0,158.165.139.235,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.135.199.221,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.32,0.209,0.148,0.3,0.32,0.312,0.008,0,0,0,0,0,0,0,158.135.199.221,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,44.203.18.114,1,1,6,5,340,328,40,68,56.67,9.64,40,128,65.6,32.85,0,1.002,0.569,0.332,0.28,0.741,0.505,0.198,0,0,0,0,0,0,0,44.203.18.114,Rockwell Automation/Allen-Bradley,PLC:153,Rockwell,0
192.168.158.111,158.165.155.5,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.004,1.503,0.502,0,0,0,0,0,0,0,0,0,0,-1,158.165.155.5,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,70.153.29.207,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.26,0.19,0.11,0.242,0.26,0.251,0.007,0,0,0,0,0,0,0,70.153.29.207,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,147.184.152.30,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.288,0.212,0.122,0.272,0.288,0.282,0.007,0,0,0,0,0,0,0,147.184.152.30,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,140.40.239.108,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,1.999,1.503,0.497,0,0,0,0,0,0,0,0,0,0,-1,140.40.239.108,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,96.222.126.14,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.252,0.188,0.108,0,0.252,0.15,0.122,0,0,0,0,0,0,0,96.222.126.14,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,44.178.136.132,1,1,8,6,456,442,40,68,57,10.72,40,123,73.67,36.11,0,0.676,0.361,0.226,0.02,0.999,0.474,0.382,0,0,0,0,0,0,0,44.178.136.132,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,70.237.1.227,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2,1.505,0.495,0,0,0,0,0,0,0,0,0,0,-1,70.237.1.227,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.194.27.77,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.001,1.506,0.495,0,0,0,0,0,0,0,0,0,0,-1,146.194.27.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,96.110.162.52,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.286,0.21,0.121,0.264,0.286,0.276,0.009,0,0,0,0,0,0,0,96.110.162.52,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.241.81,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.51,0.312,0.189,0.332,0.37,0.357,0.018,0,0,0,0,0,0,0,158.143.241.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,189.253.158.170,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.256,0.191,0.11,0.254,0.256,0.255,0.001,0,0,0,0,0,0,0,189.253.158.170,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.165.190.249,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.473,0.217,0.168,0.27,0.282,0.278,0.005,0,0,0,0,0,0,0,158.165.190.249,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,96.111.53.239,1,1,6,4,340,280,40,68,56.67,9.64,40,124,70,32.8,0,1.004,0.373,0.335,0.264,0.292,0.282,0.013,0,0,0,0,0,0,0,96.111.53.239,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,182.61.23.73,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.32,0.231,0.133,0.3,0.32,0.309,0.008,0,0,0,0,0,0,0,182.61.23.73,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,44.178.136.130,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.817,0.493,0.303,0.543,0.817,0.661,0.115,0,0,0,0,0,0,0,44.178.136.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.29.175,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.35,0.252,0.146,0.33,0.35,0.337,0.009,0,0,0,0,0,0,0,158.143.29.175,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,158.166.45.116,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.004,1.505,0.498,0,0,0,0,0,0,0,0,0,0,-1,158.166.45.116,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,96.226.68.2,1,1,8,8,408,558,40,68,51,11.79,40,123,69.75,32.39,0,0.311,0.171,0.132,0.028,0.291,0.171,0.115,0,0,0,0,0,0,0,96.226.68.2,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.51.14,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.33,0.212,0.15,0.308,0.33,0.318,0.009,0,0,0,0,0,0,0,158.143.51.14,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,143.144.27.64,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.528,0.349,0.21,0.372,0.528,0.465,0.067,0,0,0,0,0,0,0,143.144.27.64,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,70.169.206.241,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.32,0.234,0.135,0.292,0.32,0.307,0.012,0,0,0,0,0,0,0,70.169.206.241,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,44.178.138.31,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.308,0.223,0.129,0.282,0.308,0.293,0.011,0,0,0,0,0,0,0,44.178.138.31,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,96.161.176.98,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.337,0.242,0.14,0.309,0.337,0.322,0.012,0,0,0,0,0,0,0,96.161.176.98,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.194.31.196,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.218,0.162,0.093,0,0.218,0.13,0.106,0,0,0,0,0,0,0,146.194.31.196,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,68.126.168.249,1,1,8,6,436,367,40,68,54.5,12.16,40,131,61.17,32.76,0,0.571,0.221,0.179,0,0.844,0.305,0.284,0,0,0,0,0,0,0.000001,68.126.168.249,Rockwell Automation/Allen-Bradley,PLC:177,Rockwell,0
192.168.158.111,143.92.37.55,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.38,0.279,0.161,0,0.38,0.222,0.179,0,0,0,0,0,0,0,143.92.37.55,Rockwell Automation/Allen-Bradley,PLC:153,Rockwell,0
192.168.158.111,146.98.212.126,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.336,0.21,0.126,0.231,0.336,0.272,0.046,0,0,0,0,0,0,0,146.98.212.126,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,96.181.138.253,1,1,7,5,368,325,40,68,52.57,11.79,40,125,65,31.71,0,0.274,0.18,0.127,0.269,0.274,0.271,0.002,0,0,0,0,0,0,0,96.181.138.253,Rockwell Automation/Allen-Bradley,HMI:47,Rockwell,0
192.168.158.111,146.96.250.78,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.328,0.24,0.139,0.309,0.328,0.322,0.009,0,0,0,0,0,0,0,146.96.250.78,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.180.230,1,1,6,6,328,368,40,68,54.67,11.47,40,128,61.33,31.47,0,0.341,0.253,0.127,0.001,0.341,0.194,0.155,0,0,0,0,0,0,0,158.164.180.230,Rockwell Automation/Allen-Bradley,PLC:153,Rockwell,0
192.168.158.111,193.227.168.222,1,1,6,6,328,444,40,68,54.67,11.47,40,124,74,36.57,0,0.392,0.295,0.15,0.065,0.392,0.294,0.119,0,0,0,0,0,0,0,193.227.168.222,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.103.166.133,1,1,6,4,352,271,40,68,58.67,9.71,40,115,67.75,29.12,0,0.726,0.353,0.23,0.319,1.027,0.568,0.325,0,0,0,0,0,0,0,146.103.166.133,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.164.180.227,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.383,0.265,0.154,0,0.356,0.2,0.163,0,0,0,0,0,0,0,158.164.180.227,Rockwell Automation/Allen-Bradley,PLC:153,Rockwell,0
192.168.158.111,176.140.214.189,1,1,7,5,368,327,40,68,52.57,11.79,40,127,65.4,32.47,0,0.164,0.099,0.07,0.14,0.164,0.149,0.009,0,0,0,0,0,0,0,176.140.214.189,Rockwell Automation/Allen-Bradley,Communication Module:177,Rockwell,0
192.168.158.111,193.163.91.115,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,0.403,0.258,0.183,0,0.403,0.304,0.153,0,0,0,0,0,0,0,193.163.91.115,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,158.143.107.65,1,1,9,8,460,566,40,68,51.11,11.12,40,123,70.75,31.57,0,1.005,0.291,0.305,0,0.241,0.13,0.094,0,0,0,0,0,0,0,158.143.107.65,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.38.189,1,1,6,6,352,368,40,68,58.67,9.71,40,128,61.33,31.47,0,0.642,0.312,0.203,0,0.932,0.312,0.339,0,0,0,0,0,0,0,158.164.38.189,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,146.122.6.24,1,1,7,5,368,310,40,68,52.57,11.79,40,114,62,27.94,0,0.31,0.197,0.139,0.268,0.31,0.29,0.017,0,0,0,0,0,0,0,146.122.6.24,Schneider Electric,PLC:2057,Schneider,0
192.168.158.111,158.164.72.93,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.339,0.236,0.137,0.301,0.339,0.316,0.016,0,0,0,0,0,0,0,158.164.72.93,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,96.181.138.252,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.278,0.207,0.12,0.276,0.277,0.276,0.001,0,0,0,0,0,0,0,96.181.138.252,Rockwell Automation/Allen-Bradley,Communication Module:90,Rockwell,0
192.168.158.111,68.126.162.113,1,1,5,6,288,373,40,68,57.6,10.31,40,133,62.17,33.24,0,0.222,0.163,0.094,0,0.216,0.129,0.105,0,0,0,0,0,0,0,68.126.162.113,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,158.143.110.126,1,1,18,9,868,606,40,68,48.22,9.38,40,123,67.33,31.29,0,22.245,2.735,5.607,0,0.271,0.149,0.092,0,0,0,0,0,0,0,158.143.110.126,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,95.107.244.99,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.342,0.225,0.159,0.002,0.342,0.27,0.134,0,0,0,0,0,0,0,95.107.244.99,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,45.2.170.76,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.31,0.225,0.13,0.28,0.31,0.3,0.014,0,0,0,0,0,0,0,45.2.170.76,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,68.126.162.169,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.005,1.505,0.5,0,0,0,0,0,0,0,0,0,0,-1,68.126.162.169,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.164.206.146,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.34,0.245,0.142,0.302,0.34,0.32,0.016,0,0,0,0,0,0,0,158.164.206.146,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.107.201.192,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.302,0.221,0.128,0.278,0.302,0.294,0.011,0,0,0,0,0,0,0,61.107.201.192,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.206.148,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.584,0.325,0.209,0.323,0.367,0.347,0.018,0,0,0,0,0,0,0,158.164.206.148,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.140.203.217,1,1,7,5,368,327,40,68,52.57,11.79,40,127,65.4,32.47,0,0.159,0.102,0.072,0.149,0.159,0.154,0.004,0,0,0,0,0,0,0,176.140.203.217,Rockwell Automation/Allen-Bradley,Communication Module:177,Rockwell,0
192.168.158.111,61.113.153.64,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.33,0.244,0.141,0.31,0.33,0.322,0.009,0,0,0,0,0,0,0,61.113.153.64,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,193.163.84.27,1,1,7,7,368,344,40,68,52.57,11.79,40,68,49.14,11.46,0,3.155,0.71,1.106,0,2.794,0.718,0.939,0,0,0,0,0,0,2.794035,193.163.84.27,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,158.164.206.151,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.352,0.251,0.146,0.322,0.352,0.337,0.012,0,0,0,0,0,0,0,158.164.206.151,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.113.169.81,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.276,0.205,0.118,0.001,0.273,0.163,0.132,0,0,0,0,0,0,0,61.113.169.81,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,146.122.4.87,1,1,7,9,368,482,40,68,52.57,11.79,40,130,53.56,28.37,0,0.33,0.202,0.143,0,0.29,0.151,0.135,0,0,0,0,0,0,0.011044,146.122.4.87,"""Moxa","Inc."":Communication Module",Moxa,0
192.168.158.111,158.164.137.10,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.522,0.293,0.188,0.303,0.341,0.317,0.017,0,0,0,0,0,0,0,158.164.137.10,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.117.55.92,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.357,0.23,0.136,0.274,0.357,0.307,0.036,0,0,0,0,0,0,0,61.117.55.92,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,68.126.21.106,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.382,0.224,0.162,0.001,0.382,0.269,0.139,0,0,0,0,0,0,0,68.126.21.106,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,96.183.15.106,1,1,5,7,288,391,40,68,57.6,10.31,40,115,55.86,25.95,0,0.279,0.207,0.12,0,0.276,0.137,0.137,0,0,0,0,0,0,0,96.183.15.106,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,61.117.171.236,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.277,0.197,0.114,0.013,0.258,0.159,0.114,0,0,0,0,0,0,0,61.117.171.236,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,95.107.241.98,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.331,0.217,0.153,0.002,0.331,0.26,0.129,0,0,0,0,0,0,0,95.107.241.98,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.164.137.9,1,1,10,8,524,558,40,68,52.4,9.87,40,123,69.75,32.39,0,0.61,0.172,0.188,0,0.31,0.177,0.109,0,0,0,0,0,0,0,158.164.137.9,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,96.184.223.150,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.323,0.233,0.135,0.299,0.323,0.311,0.01,0,0,0,0,0,0,0,96.184.223.150,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.110.191,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.527,0.299,0.19,0.319,0.348,0.333,0.012,0,0,0,0,0,0,0,158.143.110.191,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.189.146.251,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.015,2,1.508,0.493,0,0,0,0,0,0,0,0,0,0,-1,61.189.146.251,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,176.140.102.213,1,1,7,5,368,327,40,68,52.57,11.79,40,127,65.4,32.47,0,0.173,0.105,0.075,0.155,0.172,0.161,0.007,0,0,0,0,0,0,0,176.140.102.213,Rockwell Automation/Allen-Bradley,Communication Module:177,Rockwell,0
